episode,rmse_mean,rmse_se
1021,0.19621838256560842,
1022,0.19621195997803406,
1023,0.19619776834524583,
1024,0.19618646920076027,
1025,0.19618115640760875,
1026,0.19617224960362248,
1027,0.1961604892002993,
1028,0.19615273716533113,
1029,0.19614104251508432,
1030,0.19612980070808747,
1031,0.19612526307305816,
1032,0.19611475580016213,
1033,0.196107723715424,
1034,0.19609766460254408,
1035,0.1960900689619419,
1036,0.1960781396484777,
1037,0.196076088429931,
1038,0.19607404234392586,
1039,0.1960667671590068,
1040,0.19606433659147512,
1041,0.1960540983702717,
1042,0.19605551190763995,
1043,0.1960454689870392,
1044,0.19603355664436867,
1045,0.1960238528518856,
1046,0.19601936602486927,
1047,0.19600976455790847,
1048,0.19600038932744335,
1049,0.19598818839399998,
1050,0.1959828563894173,
1051,0.19597804016472378,
1052,0.19597068611325547,
1053,0.1959602326816793,
1054,0.19594996855368227,
1055,0.1959373200617467,
1056,0.19592810207406836,
1057,0.19591975526974797,
1058,0.19591034745441016,
1059,0.19590811021000953,
1060,0.19590408578806626,
1061,0.19589319236010297,
1062,0.1958839502130907,
1063,0.1958864004838194,
1064,0.19587951445859147,
1065,0.195868373459496,
1066,0.19585717564709854,
1067,0.19584717776905156,
1068,0.1958474212991616,
1069,0.19584505337687683,
1070,0.19584723743427127,
1071,0.195835032596819,
1072,0.19583427651366322,
1073,0.19582855226062815,
1074,0.1958174548757195,
1075,0.1958062733387778,
1076,0.1958007014026037,
1077,0.19578976156782546,
1078,0.19577722973204323,
1079,0.1957668744978338,
1080,0.19576222873280594,
1081,0.19575591161796468,
1082,0.19575191172545756,
1083,0.19574078866280079,
1084,0.19573907629470927,
1085,0.19572749826001742,
1086,0.19572387287796894,
1087,0.19572155837983482,
1088,0.19570983015754811,
1089,0.19570184613985495,
1090,0.19569717550633176,
1091,0.19569059786592413,
1092,0.19568370513647138,
1093,0.19567902753669073,
1094,0.19567522938598278,
1095,0.1956670404203156,
1096,0.19566237377724302,
1097,0.19565534810161184,
1098,0.19565100386047476,
1099,0.19564491913327414,
1100,0.1956396252859449,
1101,0.19562974225929605,
1102,0.19562511856622253,
1103,0.19561609063787075,
1104,0.19561225192498805,
1105,0.19560624476346927,
1106,0.1955952363998788,
1107,0.1955875459326172,
1108,0.19558077849494268,
1109,0.19557205325282942,
1110,0.19556167729059978,
1111,0.19555199199423645,
1112,0.19554741819731092,
1113,0.1955463387418817,
1114,0.19554138521997239,
1115,0.19553032899635708,
1116,0.19552110715019233,
1117,0.19550969613565083,
1118,0.1955038268647151,
1119,0.1955015585229428,
1120,0.19549661588823633,
1121,0.19549435529158418,
1122,0.1954828455756021,
1123,0.19547102105100644,
1124,0.19547028240060654,
1125,0.1954605449029874,
1126,0.19545028346112603,
1127,0.1954458283459638,
1128,0.19543352620709398,
1129,0.1954263411038336,
1130,0.19541588355242603,
1131,0.19540678397817426,
1132,0.19540452883080667,
1133,0.19539868321906187,
1134,0.19539042002789975,
1135,0.1953791579130643,
1136,0.19537540409162343,
1137,0.19537085135273977,
1138,0.19536942912244484,
1139,0.19536718047796706,
1140,0.19535565240562738,
1141,0.19534592829081365,
1142,0.1953364756109441,
1143,0.19533332709860998,
1144,0.19531507746177879,
1145,0.19530391572243627,
1146,0.1952928044019386,
1147,0.19528364370723525,
1148,0.19527449693175075,
1149,0.1952678810966765,
1150,0.19526137077014277,
1151,0.1952588026882149,
1152,0.19525773892318618,
1153,0.19525401971622933,
1154,0.19524513092694454,
1155,0.19523310488159412,
1156,0.19522856277850742,
1157,0.19521901546912682,
1158,0.19520966340809157,
1159,0.19520307502984405,
1160,0.19519937250024708,
1161,0.19519495847480028,
1162,0.195195947855972,
1163,0.19518453620144036,
1164,0.19517646753101756,
1165,0.1951682256171325,
1166,0.19516155046750075,
1167,0.1951484500930925,
1168,0.19514204147415237,
1169,0.19513911808164947,
1170,0.19513785045142554,
1171,0.19512829291328812,
1172,0.19512463430546295,
1173,0.19511839583233456,
1174,0.1951108292917738,
1175,0.1951052010220584,
1176,0.1951044837822214,
1177,0.19509507598480208,
1178,0.1950929332085391,
1179,0.19508517306118067,
1180,0.19507440474081084,
1181,0.1950722374494318,
1182,0.19506320080980233,
1183,0.19505740293570523,
1184,0.1950566949452624,
1185,0.19505107357422707,
1186,0.19504452111781054,
1187,0.19503795191712503,
1188,0.1950358277311679,
1189,0.19503584555099793,
1190,0.19502847376336274,
1191,0.1950241922888763,
1192,0.1950199505501941,
1193,0.1950091946896168,
1194,0.19500375768975245,
1195,0.19499685157777447,
1196,0.19499092093676876,
1197,0.1949845566982495,
1198,0.19498386697553766,
1199,0.19497296902946465,
1200,0.19496922341688575,
1201,0.19496168873871855,
1202,0.19495271766718872,
1203,0.1949444761234224,
1204,0.19495820807328626,
1205,0.19494869720540808,
1206,0.1949465104564537,
1207,0.1949381757323041,
1208,0.1949343401487373,
1209,0.19493366219054997,
1210,0.19493183249905624,
1211,0.1949204570792597,
1212,0.19490858935176575,
1213,0.19490455844205912,
1214,0.19489926315403175,
1215,0.19489137542913926,
1216,0.19488310499490066,
1217,0.19488094607556888,
1218,0.19487378397926003,
1219,0.19486957903436486,
1220,0.19486197377773623,
1221,0.1948514577804859,
1222,0.19484289881806313,
1223,0.19483365119930693,
1224,0.19482356406817863,
1225,0.19482036761612773,
1226,0.19481825433802152,
1227,0.1948078288361128,
1228,0.1948001551734119,
1229,0.19479575954022355,
1230,0.1947902317295452,
1231,0.19478612219106317,
1232,0.19478010596521783,
1233,0.19477131655219426,
1234,0.19476723055441794,
1235,0.19476086622864086,
1236,0.19476347026854485,
1237,0.1947556928856837,
1238,0.19474932830255967,
1239,0.19474218577797064,
1240,0.19473510784266235,
1241,0.19473808149751756,
1242,0.1947321908245444,
1243,0.19472619888694867,
1244,0.19471842219513347,
1245,0.19471663157690913,
1246,0.1947155332410028,
1247,0.1947148676919098,
1248,0.19470984459160692,
1249,0.19469820385634898,
1250,0.1946935564666225,
1251,0.1946839390821897,
1252,0.19468297775336596,
1253,0.19467544393311037,
1254,0.19466732379180496,
1255,0.19465956641245902,
1256,0.19465414412771248,
1257,0.19464375329256764,
1258,0.19464309724775145,
1259,0.19463832549841248,
1260,0.19463040667563777,
1261,0.194621177908174,
1262,0.194617374251906,
1263,0.19460847422240585,
1264,0.1945977077522546,
1265,0.19459030453725482,
1266,0.19458719419757292,
1267,0.19458100656150418,
1268,0.19456981891131298,
1269,0.194565361901544,
1270,0.1945599949240756,
1271,0.19455351154461856,
1272,0.19454541133426484,
1273,0.1945375684679278,
1274,0.1945283469416907,
1275,0.19451864653875653,
1276,0.1945081842820747,
1277,0.19450513026766375,
1278,0.19450785787808395,
1279,0.19450475653494612,
1280,0.19449650309686892,
1281,0.19449072959376837,
1282,0.1944807827737901,
1283,0.19448033528775968,
1284,0.19447967567252517,
1285,0.19447129801808774,
1286,0.19446455773642193,
1287,0.19445939590402392,
1288,0.1944569215287683,
1289,0.19444967211223604,
1290,0.19443991898381346,
1291,0.1944309914109004,
1292,0.19442372255240764,
1293,0.19441354346041667,
1294,0.19441158344340534,
1295,0.19441092825443185,
1296,0.19440282942803724,
1297,0.19439383002761346,
1298,0.19438828249675025,
1299,0.19438660503215205,
1300,0.1943778086533877,
1301,0.19436807711410403,
1302,0.19436068625336686,
1303,0.19435691780998846,
1304,0.19434852948128042,
1305,0.1943404807774281,
1306,0.19433710005062296,
1307,0.1943351626955524,
1308,0.19432463653240614,
1309,0.19431819346874893,
1310,0.19430957109976224,
1311,0.19430122282219642,
1312,0.19429271834227935,
1313,0.19428380438639614,
1314,0.19427828241206002,
1315,0.19427450636302923,
1316,0.1942720880233002,
1317,0.19426362058749913,
1318,0.194261672673968,
1319,0.1942530766231661,
1320,0.1942432693715291,
1321,0.1942414087991972,
1322,0.1942332016503041,
1323,0.19422468553237224,
1324,0.19421584686904758,
1325,0.19420820199227365,
1326,0.19420485938311763,
1327,0.19419766577202194,
1328,0.194189901274855,
1329,0.19418582563569972,
1330,0.1941824724990168,
1331,0.1941798973337728,
1332,0.19417465678440568,
1333,0.19416712900758365,
1334,0.19416023944512448,
1335,0.19416418444568315,
1336,0.19415452693900787,
1337,0.19414457440389438,
1338,0.19413512925750495,
1339,0.19412705864109528,
1340,0.19412506263265658,
1341,0.19411552636576146,
1342,0.19410620189572877,
1343,0.1941012542085684,
1344,0.1940989928665992,
1345,0.194096318811747,
1346,0.19409321519391542,
1347,0.19408378173984564,
1348,0.19408209296510798,
1349,0.19407733028909321,
1350,0.19406888990615206,
1351,0.19406096310762586,
1352,0.1940591419740009,
1353,0.1940532221559815,
1354,0.1940493629115188,
1355,0.194042700917688,
1356,0.19403830442022033,
1357,0.1940362510788314,
1358,0.1940304349688133,
1359,0.1940215414305823,
1360,0.19402259492812146,
1361,0.19401443343034144,
1362,0.19400790017844805,
1363,0.19400118795671667,
1364,0.1939992646681524,
1365,0.19399861656067385,
1366,0.19399103561196207,
1367,0.19398266360425612,
1368,0.1939773177165183,
1369,0.1939696604919932,
1370,0.19396354880370842,
1371,0.19395534099997946,
1372,0.19395181356847965,
1373,0.19394340479551808,
1374,0.1939375019644613,
1375,0.1939279092588294,
1376,0.1939208839126351,
1377,0.19391653279998566,
1378,0.19391088070301843,
1379,0.19390844179386815,
1380,0.19390466034877202,
1381,0.19389158946439428,
1382,0.19388247141164047,
1383,0.19387648955268105,
1384,0.19386760011676227,
1385,0.19386356719243986,
1386,0.19385563446443138,
1387,0.19384804493215854,
1388,0.19384489203298577,
1389,0.1938403840677324,
1390,0.19383293524354075,
1391,0.19383056935460868,
1392,0.19382692582378758,
1393,0.19381997626115613,
1394,0.1938107929609385,
1395,0.1938016936118435,
1396,0.19379754987321346,
1397,0.19379352113046763,
1398,0.19378635126119098,
1399,0.19378360213086815,
1400,0.19377973691678582,
1401,0.19376781384170275,
1402,0.19375880754842847,
1403,0.1937569088370002,
1404,0.19374865514010378,
1405,0.19374511431800037,
1406,0.1937436431527422,
1407,0.19374134725485834,
1408,0.19373531270823974,
1409,0.1937274640052323,
1410,0.19372108692165427,
1411,0.19371206870443627,
1412,0.19370535548209736,
1413,0.19370182296277644,
1414,0.19369492160767623,
1415,0.19368445245390817,
1416,0.19367549216021737,
1417,0.19367351461822116,
1418,0.1936666765271835,
1419,0.1936578786533169,
1420,0.19365212879602578,
1421,0.193643592551224,
1422,0.19364237947728796,
1423,0.19363880212415144,
1424,0.1936321536160872,
1425,0.19363278059687977,
1426,0.1936249428556769,
1427,0.1936193099965297,
1428,0.19361744614017973,
1429,0.19361165600652866,
1430,0.19360656725898037,
1431,0.1935987290961416,
1432,0.19359068703395035,
1433,0.19358329361572515,
1434,0.19357579854045096,
1435,0.19356799753535817,
1436,0.19356133341231777,
1437,0.19355328353416945,
1438,0.19354747656617946,
1439,0.19354105112114503,
1440,0.19353503103346853,
1441,0.1935267538031804,
1442,0.19352502908720615,
1443,0.19351825914861306,
1444,0.19351543944544086,
1445,0.19350834807212064,
1446,0.1935050863248359,
1447,0.1935000851675734,
1448,0.19349174122412496,
1449,0.19348373606979044,
1450,0.19347855258977137,
1451,0.1934724424418944,
1452,0.19346946152470132,
1453,0.19345842981822933,
1454,0.19345405801127966,
1455,0.19345222980136437,
1456,0.19344431141655954,
1457,0.19344255924361908,
1458,0.1934390594328948,
1459,0.19343078222502938,
1460,0.19342900449468292,
1461,0.19343014396698907,
1462,0.19342895052612624,
1463,0.19342737092599988,
1464,0.19342120794383172,
1465,0.19341344969509847,
1466,0.19340502739646276,
1467,0.19340416618127437,
1468,0.19339952393011958,
1469,0.19339557297901913,
1470,0.1933937952201199,
1471,0.19338754725856297,
1472,0.19338156857745106,
1473,0.1933751422751556,
1474,0.19337048529703058,
1475,0.19336322988665453,
1476,0.19335823770765215,
1477,0.19335201266641755,
1478,0.19334276680813334,
1479,0.1933381166799218,
1480,0.19333749679661077,
1481,0.19333687898581578,
1482,0.19333346722565742,
1483,0.19332555733733262,
1484,0.19331927015727873,
1485,0.1933103656286678,
1486,0.19330717825733393,
1487,0.1932984463790262,
1488,0.19328939008118268,
1489,0.19328377104920932,
1490,0.19327500529884512,
1491,0.1932739277332158,
1492,0.19326629922403607,
1493,0.19326181341185417,
1494,0.19325373913369887,
1495,0.1932509260638966,
1496,0.1932421841213898,
1497,0.1932381498922581,
1498,0.19323315065617053,
1499,0.1932267817362552,
1500,0.19321955595637094,
1501,0.19321517014216705,
1502,0.19321058979107994,
1503,0.19320721743436073,
1504,0.19320182565477814,
1505,0.19319558362623032,
1506,0.19318836787029023,
1507,0.193180514745467,
1508,0.19317492822637708,
1509,0.19317019761984333,
1510,0.1931648192292995,
1511,0.19315732028180474,
1512,0.19315553069488975,
1513,0.19315134445034265,
1514,0.19314613734718616,
1515,0.19314288494545587,
1516,0.19313535708147864,
1517,0.1931320012631569,
1518,0.19312547409367062,
1519,0.19312221449037228,
1520,0.19312051605320607,
1521,0.1931132805672877,
1522,0.19310583531806322,
1523,0.1930994645826391,
1524,0.1930945282093931,
1525,0.19309134981664589,
1526,0.19308475910719408,
1527,0.19308378266637288,
1528,0.1930769775611024,
1529,0.19306704444081793,
1530,0.19306243807684087,
1531,0.1930607466320752,
1532,0.19305103329541207,
1533,0.19304318919835503,
1534,0.193037893700952,
1535,0.19303407387265353,
1536,0.19302853368196032,
1537,0.19301994763281147,
1538,0.1930148525365568,
1539,0.19300794000718147,
1540,0.193004617661237,
1541,0.19300294050251163,
1542,0.19299589450050883,
1543,0.19299454139077765,
1544,0.19298697820313712,
1545,0.19297867578536004,
1546,0.1929702462785991,
1547,0.1929615488694904,
1548,0.192956097235596,
1549,0.19294788717774108,
1550,0.19294777730764015,
1551,0.192946144251109,
1552,0.19293967077378996,
1553,0.19293168693569782,
1554,0.19292404837512983,
1555,0.19291952722398745,
1556,0.19291623916259373,
1557,0.19290857202604103,
1558,0.1929040753260934,
1559,0.19289862070633407,
1560,0.19289177857957807,
1561,0.1928848449362581,
1562,0.19288368300268469,
1563,0.19287913515955188,
1564,0.19287124086571053,
1565,0.19287935811806048,
1566,0.19287836882953874,
1567,0.19287358419672823,
1568,0.19287299922420525,
1569,0.19286742941520457,
1570,0.19286194215673036,
1571,0.19285574280127876,
1572,0.19285171336733964,
1573,0.1928506056177643,
1574,0.1928452928039765,
1575,0.1928409196942208,
1576,0.19283254495119279,
1577,0.19282413658961142,
1578,0.1928184799982845,
1579,0.19281112054323513,
1580,0.19280524241476277,
1581,0.19280230434223297,
1582,0.19279760989203054,
1583,0.1927911936427612,
1584,0.19278412953815363,
1585,0.19278164041692847,
1586,0.19277994134845253,
1587,0.192771590307238,
1588,0.19276735487236402,
1589,0.19276128439048631,
1590,0.1927559087316,
1591,0.19275130145623862,
1592,0.19274221024408209,
1593,0.1927357354173566,
1594,0.19273292712085652,
1595,0.19272834289659746,
1596,0.1927200384224685,
1597,0.1927148922495705,
1598,0.19271330218456093,
1599,0.19270533418241093,
1600,0.19270176633528205,
1601,0.19269656555410541,
1602,0.19268801605759192,
1603,0.19268721601207292,
1604,0.19268674231805596,
1605,0.1926798915878293,
1606,0.19267400686020195,
1607,0.1926671937338383,
1608,0.19265912849825578,
1609,0.19265726575366302,
1610,0.19264990686627784,
1611,0.1926423774527056,
1612,0.19263702650945375,
1613,0.19262955425386208,
1614,0.1926257603663543,
1615,0.19262408755624133,
1616,0.19262244737321577,
1617,0.1926163618310904,
1618,0.19260953318134613,
1619,0.1926034278772248,
1620,0.19260285754897788,
1621,0.19259608205507242,
1622,0.19259321973728646,
1623,0.19259166951751272,
1624,0.19258449177775602,
1625,0.19257834571894203,
1626,0.1925710505908512,
1627,0.19256661330383504,
1628,0.19255975471754375,
1629,0.19255485901555375,
1630,0.19255040215916558,
1631,0.19254331905780497,
1632,0.19253732981608684,
1633,0.19252798254619985,
1634,0.19252654004000727,
1635,0.19252000395148108,
1636,0.1925151677703278,
1637,0.1925092621752242,
1638,0.19250506404602447,
1639,0.1924984580885247,
1640,0.192497395671912,
1641,0.19249377846085414,
1642,0.19248870134904614,
1643,0.19248091026294992,
1644,0.19247539891760934,
1645,0.19246841330090617,
1646,0.1924632770085719,
1647,0.1924601688699587,
1648,0.19245263800780718,
1649,0.19244557515291458,
1650,0.19243892709750002,
1651,0.19243171977950688,
1652,0.1924249483116223,
1653,0.19241827006888068,
1654,0.1924141435942797,
1655,0.1924070732667975,
1656,0.19240458526114002,
1657,0.19239913008660336,
1658,0.1923919043708747,
1659,0.1923911728091093,
1660,0.19238479819610002,
1661,0.19238328488900266,
1662,0.19237542809674832,
1663,0.19236968331810456,
1664,0.19236839234387815,
1665,0.19236571541640787,
1666,0.1923605675810997,
1667,0.19235461534563944,
1668,0.19234671420807503,
1669,0.19233979265562573,
1670,0.19233527316334975,
1671,0.1923328447522174,
1672,0.1923318914470933,
1673,0.19233133894443594,
1674,0.192323872642066,
1675,0.19231937171989827,
1676,0.1923120632808973,
1677,0.19230617858202595,
1678,0.19230461462943407,
1679,0.19229386930207137,
1680,0.19228981855224989,
1681,0.192283958058342,
1682,0.19227711921341914,
1683,0.19227657120842945,
1684,0.19227202208033645,
1685,0.1922689896450338,
1686,0.19226184594626847,
1687,0.19225612966011438,
1688,0.1922543013424018,
1689,0.19225375535024106,
1690,0.1922522057722972,
1691,0.1922476083825821,
1692,0.19224070769719928,
1693,0.1922361738771376,
1694,0.19223405394975418,
1695,0.19223133714147334,
1696,0.19222978702224613,
1697,0.19222197142952083,
1698,0.19222056015372524,
1699,0.19221649862314097,
1700,0.19220837117263653,
1701,0.19220036869268398,
1702,0.19219885482320315,
1703,0.1921945754833831,
1704,0.1921884334763458,
1705,0.19218708443148647,
1706,0.19218078102469105,
1707,0.19217798795508528,
1708,0.19217140433818644,
1709,0.1921650815395838,
1710,0.19215822290175344,
1711,0.19215473326250262,
1712,0.19214768077004282,
1713,0.19214336837929288,
1714,0.1921390975454808,
1715,0.19213611964317379,
1716,0.19213644010780637,
1717,0.19213478580251894,
1718,0.19212721226480492,
1719,0.1921211186151054,
1720,0.1921151210167705,
1721,0.1921128611569835,
1722,0.19211006959554808,
1723,0.19210943764350025,
1724,0.19210791478836997,
1725,0.19210374389323207,
1726,0.1921014595144747,
1727,0.19209418183389548,
1728,0.19208841512288743,
1729,0.19208104758355168,
1730,0.19207713826517248,
1731,0.19207559968791543,
1732,0.19207210405795286,
1733,0.192071536688016,
1734,0.19206755355205363,
1735,0.19206355569401912,
1736,0.1920606043220489,
1737,0.19205042827457716,
1738,0.19204292376634988,
1739,0.19203882934054836,
1740,0.19203707590265878,
1741,0.19202885426690217,
1742,0.19202365455926046,
1743,0.19201766498049377,
1744,0.1920132774614727,
1745,0.19200819336061833,
1746,0.19200429488688442,
1747,0.19199598032979312,
1748,0.19198845132249148,
1749,0.1919799917659527,
1750,0.19197571824631748,
1751,0.19196759337798383,
1752,0.19196613267323545,
1753,0.1919621936668117,
1754,0.19195933618831443,
1755,0.19195858998172038,
1756,0.19195422987883307,
1757,0.1919486174903293,
1758,0.1919431220628261,
1759,0.19193374503269472,
1760,0.19193081993683433,
1761,0.19192945353698193,
1762,0.19192400572336546,
1763,0.19191845931764537,
1764,0.19191187083260805,
1765,0.1919091259555742,
1766,0.19190506661476833,
1767,0.191898290310498,
1768,0.1918969373987994,
1769,0.19189363649571645,
1770,0.19188876220386614,
1771,0.1918869058866478,
1772,0.19187956224383138,
1773,0.19187280703557308,
1774,0.19186611314092486,
1775,0.19186197966558527,
1776,0.19186049784369957,
1777,0.1918565222568725,
1778,0.19185412657743114,
1779,0.19185134193738237,
1780,0.19184607339218526,
1781,0.19184179656140418,
1782,0.19183449892259766,
1783,0.19182813451045697,
1784,0.19182759015735198,
1785,0.19182080687467118,
1786,0.1918136691222572,
1787,0.1918138803036999,
1788,0.1918073495461067,
1789,0.19180028450485462,
1790,0.19179405773206362,
1791,0.19178986818153612,
1792,0.19178431609599925,
1793,0.1917790608437662,
1794,0.1917748494705639,
1795,0.19177505279673782,
1796,0.19177026607021339,
1797,0.19176336626588456,
1798,0.19175844193263494,
1799,0.19175371109760733,
1800,0.19174920997815087,
1801,0.19174535469432646,
1802,0.19173939110888044,
1803,0.19173215495444257,
1804,0.19172799843929358,
1805,0.1917251936214341,
1806,0.19171853182065346,
1807,0.19171326818492862,
1808,0.19171273248192522,
1809,0.19171223280144248,
1810,0.1917063113177813,
1811,0.19170348200204487,
1812,0.1916977232347198,
1813,0.19169106679541695,
1814,0.19168673691859364,
1815,0.19168477257985692,
1816,0.19168213505710782,
1817,0.1916761264247164,
1818,0.191670097099929,
1819,0.19166449985956402,
1820,0.19165682943114293,
1821,0.19165091124251604,
1822,0.1916438982990656,
1823,0.19163707215622636,
1824,0.19163553450679363,
1825,0.19163044840961926,
1826,0.19162914982585424,
1827,0.19162294511052588,
1828,0.1916215055154622,
1829,0.19161333387779073,
1830,0.19160448950163014,
1831,0.1915991300706317,
1832,0.19159380763270648,
1833,0.1915887886484181,
1834,0.1915815314842515,
1835,0.19158100291780047,
1836,0.19157861835139212,
1837,0.19157582218441147,
1838,0.19156927044794037,
1839,0.19156323116837504,
1840,0.1915571898429822,
1841,0.19155583614871768,
1842,0.1915506638086636,
1843,0.19154354487564293,
1844,0.19153814612741724,
1845,0.19153151663620951,
1846,0.19152628873565467,
1847,0.1915248817764683,
1848,0.19152415199084794,
1849,0.1915178086966107,
1850,0.19151573880160377,
1851,0.19151521591696966,
1852,0.1915097682050063,
1853,0.1915026456517312,
1854,0.1914989616961038,
1855,0.1914961832815228,
1856,0.19149092586095767,
1857,0.1914856837540723,
1858,0.19147978115747016,
1859,0.19147590809632897,
1860,0.1914765149390739,
1861,0.19147005707229311,
1862,0.19146807428933046,
1863,0.19146298747576143,
1864,0.19146168563476065,
1865,0.19145525051225,
1866,0.19144924401242705,
1867,0.19145052278917293,
1868,0.19144953628712374,
1869,0.1914429573226404,
1870,0.19143914515249888,
1871,0.19143462427223054,
1872,0.19143126809970085,
1873,0.19142717220046415,
1874,0.1914238514356757,
1875,0.19142022486953153,
1876,0.19141884061499995,
1877,0.19141340726051617,
1878,0.1914088046794992,
1879,0.19140538089307071,
1880,0.1914048704686903,
1881,0.19140103030590921,
1882,0.19139648688722705,
1883,0.19139381575073686,
1884,0.19139002031842536,
1885,0.19138873535457623,
1886,0.19138402020957604,
1887,0.1913782824582983,
1888,0.19137169449465202,
1889,0.1913658699262945,
1890,0.19136166419826964,
1891,0.19136026945472406,
1892,0.19135799400362516,
1893,0.19135200484009168,
1894,0.1913483898766888,
1895,0.19134707453789643,
1896,0.19134313924799162,
1897,0.1913372147948224,
1898,0.1913311910338113,
1899,0.19132524030179993,
1900,0.1913247575696168,
1901,0.19131851092920546,
1902,0.19131208026198315,
1903,0.1913055428719207,
1904,0.19129912362911033,
1905,0.1912948245819793,
1906,0.19128844147694868,
1907,0.19128793520326146,
1908,0.19128114193669946,
1909,0.19127843248305837,
1910,0.19127297941673785,
1911,0.19126919981954546,
1912,0.19126528047488145,
1913,0.1912626113090212,
1914,0.19125897187526342,
1915,0.19125586872578754,
1916,0.19125110196555803,
1917,0.19124856173951982,
1918,0.1912435010921358,
1919,0.19123915818457649,
1920,0.1912331088407148,
1921,0.19122636598210238,
1922,0.19122101438788022,
1923,0.19121610180284634,
1924,0.1912094374123873,
1925,0.1912032598953176,
1926,0.19120088652170242,
1927,0.19119718903807734,
1928,0.1911913205457062,
1929,0.1911887701742483,
1930,0.19118202679460392,
1931,0.19117961680344472,
1932,0.19117578400489488,
1933,0.19116869737142272,
1934,0.19116064406278496,
1935,0.19116014221418023,
1936,0.19115491251624045,
1937,0.1911521871158598,
1938,0.19114828047619,
1939,0.1911470233921369,
1940,0.19114064283853335,
1941,0.19113586829756893,
1942,0.19113451779736787,
1943,0.19113199267882297,
1944,0.19112992257305655,
1945,0.1911249545851951,
1946,0.1911225990146779,
1947,0.19111672407890284,
1948,0.1911162261741663,
1949,0.19111382733705853,
1950,0.19110716941473366,
1951,0.19110209457339383,
1952,0.19109706496271375,
1953,0.1910931730143792,
1954,0.19109173323264084,
1955,0.19108569483728574,
1956,0.1910802397877196,
1957,0.19107489357242355,
1958,0.1910695414461216,
1959,0.1910656330518931,
1960,0.19105982595782403,
1961,0.1910585742445268,
1962,0.1910613978232556,
1963,0.1910600661766656,
1964,0.19105376134560872,
1965,0.19105117321917195,
1966,0.1910466563148841,
1967,0.19104616260046434,
1968,0.19104263763665427,
1969,0.19103730436228616,
1970,0.19103681346647075,
1971,0.1910305511513741,
1972,0.19102549263104546,
1973,0.1910246207757353,
1974,0.19102330771261306,
1975,0.1910190484253861,
1976,0.19101255908282636,
1977,0.1910089645902672,
1978,0.1910073044453818,
1979,0.19100216818659743,
1980,0.19099700609334866,
1981,0.19099443525889753,
1982,0.19098979173406408,
1983,0.19098418686499938,
1984,0.19098089402811208,
1985,0.19097856782863218,
1986,0.19097417843757064,
1987,0.19096948391880342,
1988,0.19096698082779234,
1989,0.1909645340259072,
1990,0.19095791821512018,
1991,0.19095661168955805,
1992,0.19095025157600487,
1993,0.19094813824012632,
1994,0.19094461284178385,
1995,0.19094249151596004,
1996,0.19094199429931882,
1997,0.19093851725595387,
1998,0.19093471438826723,
1999,0.19093421957341686,
2000,0.1909301858473147,
